timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-4.563944110754754e8,-1.8964045277569094e8,3.9232201654661032e6,0.0006599018634443846,-0.003346782798102255,-3.5790505192993e-5,-4.517735382119398e8,-2.4048343785152224e8,-8.407595051075123e7,0.0008048158329902269,-0.00013497977030157705,3.5701659788348484e-5,4.774771761920325e8,2.0086301320876196e8,324.19170228665416,-0.0014647176964346126,0.0034817625684038338,8.884540464455127e-8
2.2236725839920532e11,-4.559419600480827e8,-1.919071193751107e8,3.875220268679888e6,0.0006844959679170261,-0.003380754835171782,-0.0001065719236798112,-4.401958624354972e8,-2.4213456662946293e8,-8.304868761799705e7,0.000797302508367013,-9.377465319907458e-5,0.00010648016007740681,4.764844336284058e8,2.032067324844856e8,385.15349330586804,-0.0014817984762840399,0.003474529488370858,9.176360240444836e-8
2.42582463708224e11,-4.554699225985237e8,-1.9419647821036196e8,3.779831700919274e6,0.0007180206402303817,-0.0034140527383655964,-0.00017630092310291293,-4.287915253341229e8,-2.43194381457897e8,-8.100598091681844e7,0.0007808217379104072,-5.31591055435625e-5,0.00017620824681073108,4.7548019378078264e8,2.0554554934506378e8,447.40853225215255,-0.0014988423781407895,0.00346721184390916,9.267629218185825e-8
2.6279766901724268e11,-4.5497232299178517e8,-1.9650790945317665e8,3.6380504174403246e6,0.0007603334647427534,-0.0034461854911091287,-0.0002441270652289025,-4.176891098720369e8,-2.4367494124683425e8,-7.796914325237067e7,0.0007555160834393535,-1.3623860737096628e-5,0.00024403547857077806,4.744644814524802e8,2.0787940671136224e8,509.6010036383269,-0.0015158495481821072,0.0034598093518462274,9.15866581244139e-8
2.830128743262613e11,-4.544433172670829e8,-1.9884046378376678e8,3.4514428873296897e6,0.0008111856847325473,-0.003476667279256868,-0.0003092094109531309,-4.070143728794247e8,-2.4359536150927454e8,-7.397171353073944e7,0.0007216344838705387,2.434552424828612e-5,0.0003091208129216216,4.734373213347894e8,2.1020824732086626e8,570.4107714825203,-0.0015328201686030866,0.003452321755008584,8.85980315093705e-8
3.0322807963527997e11,-4.538772650469065e8,-2.0119286797970313e8,3.2221360801999616e6,0.0008702215197836462,-0.003505023124746299,-0.0003707262899191819,-3.968887059516324e8,-2.429816951458797e8,-6.90592436110301e7,0.0006795329120076525,6.0274278983544775e-5,0.0003706423743083978,4.7239873799131596e8,2.1253201375317746e8,628.6216481084724,-0.0015497544317912989,0.0034447488457627564,8.391561078416183e-8
3.2344328494429865e11,-4.5326880174881124e8,-2.0356353400958675e8,2.9528013763084416e6,0.0009369784425304008,-0.0035307948622688608,-0.00042788565656222703,-3.8742758810756224e8,-2.4186673846693194e8,-6.328895497612051e7,0.0006296740693345419,9.370437230568012e-5,0.0004278078135820125,4.7134875586049753e8,2.1485064847137693e8,683.189243847486,-0.0015666525118649432,0.0034370904899631827,7.784298021455036e-8
3.436584902533173e11,-4.526129100786546e8,-2.0595057248125342e8,2.646630934958463e6,0.001010888852668739,-0.00355354741412811,-0.00047993595264942703,-3.787390542714417e8,-2.4028974424575308e8,-5.6729233701223984e7,0.0005726256820387914,0.0001242007643578853,0.000479865180116204,4.702873992779886e8,2.1716409387938854e8,733.3044319888113,-0.0015835145347075307,0.003429346649770226,7.077253322307576e-8
3.63873695562336e11,-4.5190498958495617e8,-2.0835181052669162e8,2.3073063869996066e6,0.0010912833729995936,-0.0035728752742557506,-0.0005261773209172948,-3.709222057357429e8,-2.3829604000884774e8,-4.945896075004504e7,0.0005090571751755568,0.00015135787074073396,0.0005261141514299632,4.692146925192909e8,2.1947229239377114e8,778.4480024944171,-0.00160034054817515,0.0034215174035150185,6.316948733145582e-8
3.840889008713547e11,-4.511409238857883e8,-2.1076481380502722e8,1.9389604082647928e6,0.0011773958472371994,-0.0035884091486800963,-0.0005659730781315428,-3.6406577091568476e8,-2.3593655833751935e8,-4.156668945048138e7,0.00043973464697223154,0.0001748061877635111,0.0005659175284254528,4.6813065986185366e8,2.2177518652744475e8,818.4327576709663,-0.0016171304942094308,0.0034136029609165876,5.554970608994833e-8
4.043041061803733e11,-4.5031714363372105e8,-2.1318691316150102e8,1.5461302529728387e6,0.0012683704287746501,-0.003599822558828034,-0.0005987611104717954,-3.5824675780852354e8,-2.332672675727035e8,-3.314965031840777e7,0.0003655137563172532,0.00019421888726871246,0.0005987126585875527,4.670353256647855e8,2.2407271898156047e8,853.4285528565979,-0.0016338841850919033,0.0034056036715593243,4.8451884242803555e-8
